Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/13 2:44:23 PM AST,nan,https://twitter.com/DaoudDaoudd/status/1646584755469647897?s=20,sei18x8zxfc83gaax6eyzlcqvfpu83anvg5zyca7me,daoud001#6298
2023/04/13 2:44:28 PM AST,nan,@muujyg,sei1zvsxs9nz346qq0hgtug2vqu3a9ptpqygtc96dy,@muug#3337
2023/04/13 2:44:29 PM AST,nan,https://twitter.com/airdrop2243,sei1d636d6eh723grpck832s9xhkde3euev3t3agek,testnethunter | FLUXX#0744
2023/04/13 2:44:50 PM AST,nan,https://twitter.com/darwis_haq,sei1jl7nn270xyr5l7ju8mq554rt65mvszlptcafzr,d.haq#6586
2023/04/13 2:45:25 PM AST,nan,https://twitter.com/ciomorvioo,sei149j0sawlx90caw4kh3cfx743uah5k7y5ezl84s,ciomorvio#7530
2023/04/13 2:45:43 PM AST,nan,https://twitter.com/Aji66276944/status/1646585272216473600,sei1s7fwemda0kg7eefptppm4wlrhrttgs94ceyc0c,zheni#4378
2023/04/13 2:46:05 PM AST,nan,https://twitter.com/bahyanfg/status/1646585462839025664,sei1h38gjukk3e43460m0sn70vz9agygju77gdylhm,nan
2023/04/13 2:46:05 PM AST,nan,https://twitter.com/iustilest/status/1646585380060401667,sei1lcn6tn20r7h9qvygwhxe5q2w4y870d3963yvet,yushlesh#7078
2023/04/13 2:46:07 PM AST,nan,https://twitter.com/keishtami/status/1646585388348370944?s=20,sei1g03crjnwrfkkrxkmukc5r39076ne5xwk6tjwh3,kishtammi#9916
2023/04/13 2:46:20 PM AST,nan,https://twitter.com/0xGew/status/1646585497106669568?t=-FaGE-lZu5vIdNIjFgwgQA&s=19,sei1258r4xrzerp0vngdrhr36j3c2lg90xhljfuagy,ElEight#3888
2023/04/13 2:46:38 PM AST,nan,https://twitter.com/elvi_aulia99,sei146p4jcd32hve9xju5uat4acc5pr870ul3026yw,Elvi99#4391
2023/04/13 2:46:58 PM AST,nan,@ChurasStasia,sei1596wtqsf0qmlg0gw3lx9a4gm5w908mcx02xl78,stasia52#4563
2023/04/13 2:47:02 PM AST,nan,https://twitter.com/cbryanadhi21/status/1646585307654156288?s=20,sei1dfwuu0wv5kqshsypax9jjun24g627q6dpahlch,cbryandhi21#3010
2023/04/13 2:47:02 PM AST,nan,https://twitter.com/Abdo28859327/status/1646585621790572544?s=20,sei1afgznudqcl47jlyp858c7suvjptk5wpw82tdhc,LORD NEGRO
2023/04/13 2:47:10 PM AST,nan,@Mikson246,sei1uxpfv475505ylmwhxt8qmz6ewpur5hzhd7ke5f,Mikson24#5295
2023/04/13 2:47:34 PM AST,nan,@ShibaNotAdream,sei1kls2d0uex3xdlyl7ghcze64h6v8963umsfc5dq,Cuanhunter | SuiSwap#5677
2023/04/13 2:47:41 PM AST,nan,@Rafa52308332,sei1cv26rs7lpcn455xxyrxrtemxn3070slt7hnszt,Rafał Ligenza#9912
2023/04/13 2:47:49 PM AST,nan,https://twitter.com/gajaran118614,sei1yq5w6msdnmcjfc8f0pfstt6kne65lc6sy5s4ap,diangren#7398
2023/04/13 2:48:10 PM AST,nan,https://twitter.com/KiritoDotSol/status/1645930976432848897,sei1g4mz9qw67e2j4nuggg5cjy7e87hu3u0pcqglmk,Kirito.sol#2796
2023/04/13 2:48:11 PM AST,nan,@Abdulla81131650,sei19a4500q4n4rql8utwh3hfq0e6zxgkrescdmcjq,mamunscloud1#2285
2023/04/13 2:48:33 PM AST,nan,@meylan7676,sei1vm7wcph7eu6z3cy7cw7573ea3pq492xq2auje7,nan
2023/04/13 2:48:41 PM AST,nan, @putraturu20,sei1ujaqsx2cryq70dwv4fmgkf573w3pwvclgfzq8h,mputra #5122
2023/04/13 2:49:00 PM AST,nan,https://twitter.com/terangk61536889,sei1ysunly9jccr6lzu0pqj7p7hn2m48wf8z0hh2sk,reksas#5324
2023/04/13 2:49:03 PM AST,nan,https://twitter.com/Evildevil911,sei1lq8lql8lpz4tzsjgkymkct0k483y2fcd2nm2n6,evilrahul#8831
2023/04/13 2:49:16 PM AST,nan,https://twitter.com/Artmikshin/status/1646586289439866945?s=20,sei1vshkp7ke0zmm2umnjhkfrh046hrx3huhzeup9n,arteasydrop#1305
2023/04/13 2:49:39 PM AST,nan,https://twitter.com/AndoyDR,sei120hkf32n43ed77cnhpj8mwtf2w2u7zv5jmxkru,AndiR20#5666
2023/04/13 2:49:53 PM AST,nan,@MSindy2002,sei10uxt7mptuzauz28cfnjz7rujq93crk8kxqvusf,sindy #9954
2023/04/13 2:49:56 PM AST,nan,https://twitter.com/iksan_rl,sei1ljg9jrvzp7dka73s7lt7hqatqu0524rvj7tmq6,iksanss5#2666
2023/04/13 2:50:06 PM AST,nan,@mdprindavan,sei15y043cff9dc3pk4lygumsl45908ey7wwxeg9dn,nan
2023/04/13 2:50:15 PM AST,nan,https://twitter.com/Bayzx16/status/1646586527533916160?t=s4tI3WEpZJtcO1v8-z1wpA&s=19,sei15wa3u9ejesmgkg8ztp0geugvktj0k9wccwgp3z,Bayzx | Suiswap#9710
2023/04/13 2:50:33 PM AST,nan,https://twitter.com/cocokel388423,sei1qfl55vwxn54p6z5uyn9ma2as69pv39km3u7c6z,prabosand#6646
2023/04/13 2:50:42 PM AST,nan,https://twitter.com/biajudge,sei1t56xsyuqrezaqn05eeu42yg66hagr82xlluwr3,nan
2023/04/13 2:50:45 PM AST,nan,@_Kiryu__,sei1n2mcc8ueq9dgd6ryqk9mspgwnk5kfck7aq32cs,Kiryu | Babyswap | suiswap#3356
2023/04/13 2:51:15 PM AST,nan,@lordvins_,sei1w405nrmwpzhsq8zznyweaue6fqlv8dqwcf4efj,nan
2023/04/13 2:51:16 PM AST,nan,https://twitter.com/kucinglipat,sei1ywly0ptueaxf0umfr2kkvgpneksrvggytfshzj,rizaldi#2051
2023/04/13 2:51:21 PM AST,nan,@yvchie,sei136jngq3fv6ng7k0qr6fhdxqrx04athqxh3annk,hikau#5638
2023/04/13 2:51:27 PM AST,nan,https://twitter.com/mulesnemen3,sei1vdsgl2qc6ngh9d92plz5xmvvvcjvqdzs7kw45g,Mulesnemen3#3769
2023/04/13 2:51:32 PM AST,nan,https://twitter.com/GCiels/status/1646586728260534280,sei1yfxr0s4k6vp696rlnulrq4md84xaj4lheqhqq6,Levi (DRE)#4505
2023/04/13 2:51:49 PM AST,nan,@nantebnb,sei1zefq43mtjvtc3slspzktpd0ssa3qnesck5zu2f,Xinboy #6757
2023/04/13 2:51:53 PM AST,nan,https://twitter.com/atutareas1,sei14l58scqt2a52gcpu5hqv2t80pksaw9clu65sr4,marsilla#5620
2023/04/13 2:52:18 PM AST,nan,https://twitter.com/fitboy_id/status/1646586800289497088?s=20,sei12wmaf4plzxk6g66el7af2u5tewsjfu9hwd6xme,Cryptohits#7142
2023/04/13 2:52:27 PM AST,nan,https://twitter.com/GustamiLuhur,sei16h9ql5uuty226qy4g3c8rn20d2fur0f37vclul,hoky#7964
2023/04/13 2:52:58 PM AST,nan,https://twitter.com/BruceWa33149542/status/1646587210148503556,sei1qsf2qzgp05xu6ncujz446vlmmvj05gfezwmsuh,BruceWa33149542#4489
2023/04/13 2:53:12 PM AST,nan,https://twitter.com/antikusum,sei1lly8klnadmezcvmfx9utyer604xsug6cmuxl8f,frenkylawyer#1511
2023/04/13 2:53:16 PM AST,nan,https://twitter.com/SteadyfootEric/status/1646587333284622337,sei1az35th9dewdt2r9nzsxurmfn9vje2nkmswd9j3,nan
2023/04/13 2:53:20 PM AST,nan,https://twitter.com/rvrajavai/status/1646586940509265920,sei1zz2n06twn4y35p7ucfv4fgz42dwtkz49e9jnmw,rajavai#5510
2023/04/13 2:53:48 PM AST,nan,farrasasa,sei1atn98exh87xphuygfcnrnrkekh8k5avuhl64aj,Raitanf#2162
2023/04/13 2:53:49 PM AST,nan,https://twitter.com/new_kaspree/status/1646587312065875968?s=20,sei1u07m8w0vnjhv9welszd2r82y8844kxuhfpxhax,SEGALA INPO VIP#1995
2023/04/13 2:53:49 PM AST,nan,https://twitter.com/Rahul78414020/status/1646587432203358208?s=20,sei1n5xnj57wnwlvtamztcslxggu4pa4fzyvzyxa9e,nan
2023/04/13 2:53:51 PM AST,nan,https://twitter.com/hardik_mahto/status/1646587323243548678?s=20,sei14ct9jfa0gqam6jetc38pr2ahv7ghr94fd7v7t5,hardik120702#2513
2023/04/13 2:54:06 PM AST,nan,@ceyscety,sei1gthhgumv0mp0aen87c6x7j73vrypaj23fhp7sl,deni#4490
2023/04/13 2:54:17 PM AST,nan,https://twitter.com/onqkyboy/status/1646587496569143296,sei1ksm42sqnwxn764ezfujsx24wa3nlc8p5ze9p4m,Chupacabra | Suiswap#2012
2023/04/13 2:54:25 PM AST,nan,https://twitter.com/shemamoney/status/1646587249071456267?s=20,sei1wh393jk9c29cpnq4fvn9kpfp3xn7rf5q6nl0hh,Jaroslaw#9082
2023/04/13 2:55:01 PM AST,nan,https://twitter.com/mailkuloiki,sei1ut2cqf80fxlcyp2seym77ta4dhrszj9pel75ma,rachmawatydwi#8632
2023/04/13 2:55:03 PM AST,nan,https://twitter.com/OppaiiNtap/status/1646586747453870081?s=20,sei1kgyan5tyrveq4q6nsqvtfzn6v8cwkq7cumx3wy,Oppai#7678
2023/04/13 2:55:44 PM AST,nan,https://twitter.com/SInerneyy/status/1646587186077368320?s=19,sei1cj8rnqzdm5sq0kunurw0je5q9lvknc6qe3h420,dznie#0213
2023/04/13 2:55:50 PM AST,nan,https://twitter.com/hhaappeenniiss,sei15umz3tzkqhm5l4x8jfzmkxj9v8qvt3aejlyxj9,nan
2023/04/13 2:56:14 PM AST,nan,https://twitter.com/heydabu_d/status/1646587898995838978?s=20,sei1p5wwr5m66tnqz2qsy7h2jfuj3ucjlq6yynj93x,DAB#0915
2023/04/13 2:56:18 PM AST,nan,https://twitter.com/pendektinggi11,sei16vcx25hxp25pqg676pm3vu0v0l2cysdajkpv49,laskit#4115
2023/04/13 2:56:28 PM AST,nan,https://twitter.com/Ringgi17440855/status/1646587965836230656?t=0horD9NKaon-lqU52WF3ew&s=19,sei19qkk5aua55cfxn0hm4n9vuwcl2tx5g0ndtmjk9,Ringgi$#1663
2023/04/13 2:56:36 PM AST,nan,https://twitter.com/EclipsePad/status/1646470688025243650?t=eCxJpLWxfTXZGUo6ea5nYg&s=19,sei1ze66l32qum30qwhvskv2hm2c7evq9dplz9lf7p,nan
2023/04/13 2:56:45 PM AST,nan,https://twitter.com/ZaelanyRahmat/status/1646588072447066112,sei1l40zzz8mzu3a642hpxpq5r35tswyc0jwxzlmct,Jemie | Suiswap#6007
2023/04/13 2:57:22 PM AST,nan,https://twitter.com/Rayhan877,sei1yue9q3009r35eqh5wcrfzz8y7qel84c6k7z4su,Rayhan1122#2829
2023/04/13 2:57:40 PM AST,nan,https://twitter.com/Averroess14,sei1xyrvrh53qlwkgjjsle7lkqmunhc774f46n3rdv,Elzenhart#1702
2023/04/13 2:57:54 PM AST,nan,https://twitter.com/LegendSimbah/status/1646586752273108992,sei1p9ax9d9pk9pjjlyfl2y5zyvaz9kkmyep3ave29,HajiStalin#6304
2023/04/13 2:58:06 PM AST,nan,@_pinnacle94,sei1hxahr95xhdgv092c5ljnklup2jq3c3k8a4fzrv,Pinnacle94#9616
2023/04/13 2:58:07 PM AST,nan,https://twitter.com/heerrypaytren/,sei16z4760x2fc8slc8zzv9j2hc3auvdsq5vsn5jg5,nan
2023/04/13 2:58:16 PM AST,nan,https://twitter.com/heheawah4567,sei1hece288v40tq6l88zrc7gusnfqa6zudqsjs5gz,gretelh#4367
2023/04/13 2:59:28 PM AST,nan,https://twitter.com/YASHWAR40181081/status/1646588890244071426?s=20,sei1man3nv6f5wvl0v2ln0k667uy97fkyve9qyeemz,nan
2023/04/13 2:59:43 PM AST,nan,https://twitter.com/Sherlymahesw/status/1646588765891330048?s=20,sei13tdcwg3q490w6fypfwhq0034ydrr0eyezc29g7,nan
2023/04/13 2:59:47 PM AST,nan,https://twitter.com/cocodotesampean,sei1mrxjvu8rlup5pwr6mfqlvzt3t92zwyrtvvmg0v,gracyasunderlan#0694
2023/04/13 3:00:08 PM AST,nan,https://twitter.com/SanteCy/status/1646588621867331586?t=njtlHjv8nfqSUXtbZ_fB7A&s=19,sei1ywyypwtm3vuqng47fvmqnsrsk9fs8e755h9c9p,SanteCy#7132
2023/04/13 3:00:43 PM AST,nan,https://twitter.com/nfttothemoon2/status/1646588995994898434,sei1v6aejhrqtfh2lfdc68gqz9wmm5v8wfs7h2uutu,nan
2023/04/13 3:00:43 PM AST,nan,https://twitter.com/masasiya00,sei1fwjlp5yqh8nn2yvvnqcf2wv6e57csy6ussw9av,masasiya00#1503
2023/04/13 3:00:50 PM AST,nan,@VitaminchikB,sei1dsmuu9c86vwd0w5cvw6u3mz9lwre6atwfpz6e4,Vitamin#5560
2023/04/13 3:01:14 PM AST,nan,https://twitter.com/Imamhambali1992/status/1646589150085398528,sei1j7m7t6pl0sk4pawaa2tgvzzt63lu55jhc75qy3,DLiiMa#6836
2023/04/13 3:01:28 PM AST,nan,https://twitter.com/CarlAda46401596/status/1646589400103669760,sei15zs07rrds2j3czh63dxnk7v2z8mdx2x6tk5dnm,CarlAda46401596#2765
2023/04/13 3:01:48 PM AST,nan,https://twitter.com/AmineElmouharir/status/1646588356636168213?s=20,sei1mqeue7mr0sux74ypwp7jexgkt2jr3jlzre56ds,AMINE $#1952
2023/04/13 3:01:53 PM AST,nan,https://twitter.com/jelenywackrov,sei1sz90anamjyy6dswapgqfyhg82aeumz4wl36tfu,rockyrocker#0774
2023/04/13 3:02:26 PM AST,nan,https://twitter.com/WahyuTegarBimo1/status/1646589635114733568?s=20,sei15rm783ssfvu6dp9uu38a6553526zyje30u8ak7,Aingmacan | Bay Swap#8409
2023/04/13 3:02:38 PM AST,nan,https://twitter.com/Pawelosh/status/1646588948817367057?s=20,sei15mrfejssakukcz7thfrwss2fdvupe0ucn2jlgx,Paweł Haponik/DW#5248
2023/04/13 3:02:59 PM AST,nan,@R22Michal,sei1umcamznxpnh7adg2fuzjtvyjthtwyzsdx0dmws,R22Michal#8971
2023/04/13 3:03:05 PM AST,nan,@PudeAw,sei1lxd8xpv4d9mu7h84gy25sv6apwfucxcg564qcf,SimonP#6151
2023/04/13 3:03:22 PM AST,nan,https://twitter.com/YanzDkk/status/1646589849754038272?t=FXjP4TMACljYnBqHNE3aZw&s=19,sei10dwueh7hp7927ears6gg4f8jednn6t6n0vscxw,YansDkk#8459
2023/04/13 3:03:38 PM AST,nan,@Daniel92569242,sei12452nrnxcc5t0pgtmdnrymp5wmktned23pe7sr,dan mar#7964
2023/04/13 3:03:48 PM AST,nan,https://twitter.com/KhokharRobeel,sei1pxjry5wclpdjvlrqwdqqrn65eunpsx7gzhv84g,nan
2023/04/13 3:03:56 PM AST,nan,https://twitter.com/Sumitku98136787/status/1646589988677775363?s=20,sei129fau78m5aruvd53yvkhay3dw6n8ln376gxta8,nan
2023/04/13 3:03:59 PM AST,nan,https://twitter.com/KikiNurizki6,sei172jw527vgkep6lhcffzp26rg7lg9fgfvraf38r,Kiki_Nurizki | Suiswap#0104
2023/04/13 3:04:00 PM AST,nan,https://twitter.com/folxnetiff,sei1g5376e3kkyx4rczc2xdjamydgjxydyhknqd0xn,nan
2023/04/13 3:04:00 PM AST,nan,@RifalAlfajri1,sei1m2p6jkmy97xatvfuv2l2vlh4ukw9j8dvw6m38q,Rifal Al Fajri#0934
2023/04/13 3:04:01 PM AST,nan,https://twitter.com/armando_near/status/1646589885690822656?s=20,sei1pt4wxgtmgsqeqgp4jluav0ndrv8ftgtvq0w2qu,Franks#6691
2023/04/13 3:04:03 PM AST,nan,https://twitter.com/sachink07791769/status/1646589936915841025?s=20,sei1g2skech7vwfyg4ey7hdghqzx26hpf8zqq4wtvk,nan
2023/04/13 3:04:05 PM AST,nan,https://twitter.com/iii6964/status/1646589781281853446?t=5JlPd7XJsmUj8AkrfkALnQ&s=19,sei1scu2t34nke9mg3shjlkvhqsexy6cpccprlse46,M.F#7506
2023/04/13 3:04:08 PM AST,nan,@nonamo00,sei1kc32f083tkhhd6stycde5ult7tnuyqw5vfa850,nkan| silver.stark#3388
2023/04/13 3:04:28 PM AST,nan,https://twitter.com/s34nd09/status/1646589975771910144,sei1pehjw5qezyrerx8wtfwem3qsq4wtxzxagah6am,ndika83#6955
2023/04/13 3:04:34 PM AST,nan,https://twitter.com/sparrowswapxyz/status/1646584534748594184?t=eF8oBoJ0K1ELENfi8m94_w&s=19,sei1s59f23l9hmuw2e552fz2nuda9yvs8ey2nvrj2z,babydolphino#5428
2023/04/13 3:04:46 PM AST,nan,https://twitter.com/Pass_Code10,sei126t0udgae46ktuga2ax80gx0yrxc5syhyt25y0,Bajahitam#2980
2023/04/13 3:04:57 PM AST,nan,https://twitter.com/HakimHamdaoui2,sei13vrxvpl5gv9ytuv69ky4dw8u3ml5gw5ve8m0kx,HaHamdaoui#6728
2023/04/13 3:05:14 PM AST,nan,@gholick4,sei1582p7u5j8wd624qg4aeqcra0tqu05qzd7yrg0d,Klowor98#5185
2023/04/13 3:05:27 PM AST,nan,https://twitter.com/Sofiz009/status/1646590327116144640?s=20,sei1hq2tn7246284u6esmqwaqycn5ecmwvzcna47sq,nan
2023/04/13 3:05:44 PM AST,nan,@Talel581,sei1krke07rcejcwn4d8rf8gy8ej0vn8e4nwam9vm2,nan
2023/04/13 3:05:55 PM AST,nan,https://twitter.com/SolFllos/status/1646590228583559168?s=20,sei1p863w7pympls8nrp6y8xeq8j2jpyh4ndtrlfeq,DragonsEgg#6327
2023/04/13 3:06:19 PM AST,nan,https://twitter.com/Crypto_Spiritt/status/1646590511141257216?s=20,sei1vjdq28vsa9f3vp6y37z4v8et43psv59jeszyzu,crytospirit#2323
2023/04/13 3:06:27 PM AST,nan,https://twitter.com/kakilang97/status/1646588867842134017?t=FzF89QTfer6ySoGVDZOb4g&s=19,sei1jrdruclax3r7h5gqy93lv2aek34zq3k7840t6g,Kakilang#4395
2023/04/13 3:06:53 PM AST,nan,@alamat290,sei1966lgmydzyf86zyqhqp20q3euyrkyuacy5u8gq,ratu07#0825
2023/04/13 3:07:42 PM AST,nan,@petrovpavlo,sei1hr8pvfdny72q6vp5ucs2lrzuk7vkh9hrctun6q,kozar191#6591
2023/04/13 3:07:58 PM AST,nan,https://twitter.com/Supermega786/status/1646590960728674304?s=20,sei1w7ggx5wqjtppkk3y2w8jhvlegpvfnrzm9twtjz,Supermega#7578
2023/04/13 3:07:59 PM AST,nan,https://twitter.com/PostMaklone/status/1646590963685675008?s=20,sei15z34kak2ezawm7wnvwpgy9m3e0u0uk0dn87rut,#Jultoshi#2952
2023/04/13 3:08:06 PM AST,nan,Good ,sei15q2z04p63fed7rf78xrxnqcyax38q98dw560z9,@Sohel#4533
2023/04/13 3:08:30 PM AST,nan,@Wibi09091019,sei1r6fw0gcllldp3dk7k2fw8x355d6jtxemghfc69,PeterParker#6135
2023/04/13 3:09:18 PM AST,nan,@RenatoE28215192,sei1tgulq6y8t72vgaav7m6nysak966jz8re5e37ku,Ren52#6947
2023/04/13 3:09:45 PM AST,nan,https://twitter.com/BinancePro3/status/1646591266061275143?s=20,sei1clyj8q047w8pd786aja3l3kdfuzp6cjzhreswr,baba85#8014
2023/04/13 3:10:05 PM AST,nan,@kriptoman131,sei16kplsyjgpl4guwp2svzvcymsms5x95y5jz7m5g,nan
2023/04/13 3:10:09 PM AST,nan,https://twitter.com/dgrumm168/status/1646591447939059712,sei159pjfz02f5enj0gpqyluqq3z63ftlrrtqaxuk8,Axelkai#3705
2023/04/13 3:10:37 PM AST,nan,https://twitter.com/damkow7124/status/1646591384328065024?s=20,sei14gatzexre0d29dwmhvzmr37qvqn0c5dzxf2zl3,Damian Kowalski | DW#6405
2023/04/13 3:10:51 PM AST,nan,https://twitter.com/stevenwfjac,sei1k6lyn29tm0a3whg57h70j2cw30nkj2u2adee8g,zuldrakestar#9674
2023/04/13 3:11:06 PM AST,nan,https://twitter.com/Minerjohn1/status/1646591478221914112?s=20,sei1a9hsqmynegxlmm06gmhaemaxx4srkxyl03w6wz,minerjohn1 | Suiswap#7990
2023/04/13 3:11:35 PM AST,nan,https://twitter.com/Dzeko155/status/1646591126802157568?s=19,sei1mpd9lrsxam0zwzcu3xq5dnt8qzeecxfhenf9zr,dzeko#5348
2023/04/13 3:11:48 PM AST,nan,https://twitter.com/dangiki6,sei1elfg86z50w2fp2e0tzwhz3h4yrhwke2syadu6y,georgioshipo#8513
2023/04/13 3:12:44 PM AST,nan,https://twitter.com/sparrowswapxyz/status/1642957574122397697,sei18qp6u0mvs7ac89gkn6r5j5jqu90zp74y7j4yyl,Przemo...#4925
2023/04/13 3:13:10 PM AST,nan,https://twitter.com/sultansarker24/status/1646592266004484096?t=ywfdQzzVwwKU-ykt6oAdbQ&s=19,sei1w0qavlzff3zk89akfzz4exhgp4grx3cymq96z4,smsultan#4847
2023/04/13 3:13:35 PM AST,nan,https://twitter.com/jackjhonnnn,sei10qucet9085wf69ak5fykv4y74ve6cdnaw3rtx4,giptachang#2847
2023/04/13 3:14:03 PM AST,nan,https://twitter.com/4youMath,sei1h2mupxymh9q4ssl6qtkunqzrvf07mz29yhnv6m,nan
2023/04/13 3:14:48 PM AST,nan,https://twitter.com/ruchi966/status/1646592743060262919,sei1ajgvkkj7q8n8ev8k2y8cdlkpy2evtu5atpzlpc,anumananna#1030
2023/04/13 3:14:50 PM AST,nan,https://twitter.com/reynakas,sei1eqhqwp6573lcl5j3lr0u5m9utt0k5jd876q4sj,joannabeach#3393
2023/04/13 3:15:00 PM AST,nan,@solwise92,sei1pm3mafu9jv7qkd7dufrx8n62fwz7hcfxf6du82,Solomon#6135
2023/04/13 3:15:43 PM AST,nan,https://twitter.com/utopaltw,sei1akumpp0es57f4kkaltt3pp469wfg9fzdr5x0uz,ugurtopal#8382
2023/04/13 3:16:02 PM AST,nan,https://twitter.com/dreamstev11,sei13wvhjydcl6tdgrdltg7cyd3nn6r990v3a4jsnx,deandrahide#9150
2023/04/13 3:16:41 PM AST,nan,https://twitter.com/Am1rudd1n/status/1646593168463519744?t=dNvKVZptAVfTMExwr-Ejew&s=19,sei1lrlu0j4eygnptpxzkgh2arg2gyhzs6xrsvamre,Haidar#5089
2023/04/13 3:16:41 PM AST,nan,https://twitter.com/FEvimof/status/1646590827748278273,sei1svylsx22zn3q38q8eg0kvhfsjm0wkp78z7srln,evimof69#0079
2023/04/13 3:17:05 PM AST,nan,https://twitter.com/mahnci1,sei1tk89s8vmucw8027em58ghx06fee6zaheffqm2e,limequerry#7193
2023/04/13 3:17:39 PM AST,nan,https://twitter.com/jhone4065/status/1646593403621351426?s=20,sei1ykksfj5x4ppq6dn0nwmaje7g4tdlcem86pqlf5,Rainer#7561
2023/04/13 3:18:13 PM AST,nan,https://twitter.com/primeairdrop1/status/1646593622685392896,sei140wlj7d8xj8peg7cr63epzuehhwgluhs6cckty,nan
2023/04/13 3:18:19 PM AST,nan,@aMeeRuL_aiMy,sei1m5cc4vnzr4fun6jq3ysn2ehyypph6f24p4xa8l,ferglxg#4659
2023/04/13 3:18:40 PM AST,nan,https://twitter.com/reresia40,sei1hxjee9qjwqnctjq2z7kuezakd7w6gsuwpkp0cm,akashma#8808
2023/04/13 3:19:03 PM AST,nan,@Zio942,sei154ys2ycpsxrv4yp6cp3gnc6vph3smta3lfwen3,flowjack94#4798
2023/04/13 3:19:09 PM AST,nan,https://twitter.com/Mantapkunn/status/1646590859574661120?s=20,sei1aasn2xlpphgk75rskugg84zk2ap3dtpxctv2sx,MantapKun#3646
2023/04/13 3:19:10 PM AST,nan,https://twitter.com/dimaz_kanj,sei1t4hpm79pxvpvnx385gcnldn4ngzjdajycgjhqz,dimaz#7295
2023/04/13 3:19:37 PM AST,nan,@0scar_ada,sei175vgcp9adjz982lqjngw8n30gjc9fzrmjhaqsl,Drei#5511
2023/04/13 3:21:04 PM AST,nan,https://twitter.com/dail15705642/status/1646593910947581954,sei1kwtpstvf2egnmq2eapsrs6j487eay9h9nxs34s,Dail#3253
2023/04/13 3:21:05 PM AST,nan,https://twitter.com/MarinaGirl91/status/1646593950420205568,sei1uh3x20z9d8w24rr8kn9mmdchlfz0ur08nsxdvy,MarinaGirl#5942
2023/04/13 3:21:06 PM AST,nan,@SAROK666666,sei1p79hpkk8ezjqyq2fh0ftzefw4kqfevzvlflgp7,sarok#0831
2023/04/13 3:22:11 PM AST,nan,@YoutubTomi,sei15dzjhr8vta754fl2xhfysw5hjke6u0qh869axw,Qdziu#6029
2023/04/13 3:22:27 PM AST,nan,https://twitter.com/Primeairdrop/status/1646594661325197334,sei1prsy79v7evjs0r2wtn4l9unpanp2ghpxufv8ux,Spyrogamingofficial#3746
2023/04/13 3:22:53 PM AST,nan,https://twitter.com/Sutomato12/status/1646593731154579457?t=33CtTHKG7FwTqO25HL_XDg&s=19,sei1tcswv7yna557yfl5nx9dedgdzdjz3u94w2rqt0,Sarwen | Suiswap#8355
2023/04/13 3:23:03 PM AST,nan,@hatp71383600,sei1sqthqycgnnxr72czl8uzqv8kgxpmuva35rupwk,adameve#1203
2023/04/13 3:23:10 PM AST,nan,https://twitter.com/puye91229408,sei1st6arqsh0vpkkfw9la4eg9ynwpuyvw2zg5rh47,smileshine#1878
2023/04/13 3:23:50 PM AST,nan,https://twitter.com/XiomaraMcc13108/status/1646595001508417547,sei1g7rnf62c7khv6rd46clcxeve8rq66c8t9ggfvx,Quenadda#9242
2023/04/13 3:23:53 PM AST,nan,https://twitter.com/BihariChonga/status/1646595001642516480?s=20,sei1u2m300rnfk7ndeadu3j0tv8vzwlyz53ptfxpv4,nan
2023/04/13 3:24:03 PM AST,nan,@KanosDominika,sei15kt24zgmvrtctah08mlv7vn07ewexnrar6r9v4,Dominika Kanoś#5740
2023/04/13 3:24:06 PM AST,nan,https://twitter.com/candrajohnn,sei1aw3u05lptdqxxxqxn7mr6j2txfyldl6j6etzl4,candrajohn#3814
2023/04/13 3:24:15 PM AST,nan,twitter.com/elidrissimouad,sei1hzh6rqny3tv9edavxv87xgvhcgxa72nkl5azqh,MEI | ($POX)#7491
2023/04/13 3:24:23 PM AST,nan,@Jusan007,sei1y93u3dj76xre0k3l548z5f4696tqayla64prwr,adityanarayan#5282
2023/04/13 3:24:42 PM AST,nan,https://twitter.com/Luffy_D007,sei147e8cc82fczheg30wdpc0zvpcnf497cqadqczx,michryxx#8924
2023/04/13 3:24:50 PM AST,nan,https://twitter.com/naygie2611,sei1qe9ksw9pq3e9zlyrlp9juyr45pw96zymnskd5t,wawankupluk#5467
2023/04/13 3:25:06 PM AST,nan,https://twitter.com/DwikiArifa/status/1646594892569927680?s=20,sei1fwxt5fakejp482qqf2l7p7ddl5nmkn2vv8rjea,dwik_25#5535
2023/04/13 3:25:09 PM AST,nan,@GuideIq,sei1987nm20z50vefukatwhmg8z34qcenu7kxl0rv5,nan
2023/04/13 3:25:45 PM AST,nan,https://twitter.com/MEI1866pox,sei1dl37drmr8977x2vgdtnjpttmxg6h3s942vz92z,nan
2023/04/13 3:25:52 PM AST,nan,https://twitter.com/VickyRamteke92/status/1646595293545132033?s=20,sei17lf8qyys2hdrl6g777vh2cmwg4nkz6ckz0j4al,VickyRamteke#9571
2023/04/13 3:25:55 PM AST,nan,wasik02,sei1qxts5avx4cr55fm6mfz4xdtrq446wqxpdww3g4,wasik0#8106
2023/04/13 3:25:56 PM AST,nan,https://twitter.com/Connan_Bee/status/1646595516728512512?t=lCO7LDHnBJoJHbhgB0Ip9A&s=19,sei1d8x3w8a8hj6n3jyke8zj07yyg3fvz0kgn80rcl,ConnanBee#5872
