Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/13 12:05:13 PM AST,nan,https://twitter.com/moki_se/status/1646545054482444293,sei1v2czl5ktyqjnqft4y4fkspsxwrprn5058cpwvf,Moki#2708
2023/04/13 12:05:17 PM AST,nan,https://twitter.com/Pokser2,sei1c7ufyn42hcftvfh8p9gvzxjn4yh2uk69l9y057,dhie#9282
2023/04/13 12:05:20 PM AST,nan,https://twitter.com/Athik02/status/1646545005430079488?s=20,sei1ccts6sx8q00jmk5anuy7gnjztcw36z4y0hll70,nan
2023/04/13 12:05:30 PM AST,nan,https://twitter.com/@towfikulislam13,sei1tfxtk94v8rk2dxk3muzzpp8a9dzn6hnzcs2h8g,Towfikul | Suiswap#0424
2023/04/13 12:05:36 PM AST,nan,https://twitter.com/James03378728,sei1fdp9aq95lghvf5yd2y0kr0u8dcpt83xuqggwq6,hamid2011#3652
2023/04/13 12:05:58 PM AST,nan,https://twitter.com/earlyrole,sei12e8awr5n5wu2clqndmk52gtr8lvxy2na4waq4g,plossasoothe#0352
2023/04/13 12:06:10 PM AST,nan,https://twitter.com/beatribank/status/1646545216915251201,sei1c7shg9mn3lx6gahmcxrdzsmf8nsj8n4g66hkta,Kira O'Moore#9428
2023/04/13 12:06:16 PM AST,nan,https://twitter.com/mranonno1/status/1646545292916064257?t=yga02KgAasP-wf0h4CAWhw&s=19,sei10yts4ppmpk3ykaz499uds8nquwsnpued4dz5lx,Anonno | Suiswap#2625
2023/04/13 12:06:24 PM AST,nan,https://twitter.com/JadeBold98/status/1646545076531912707?s=20,sei1e6rjcs9p9jrwrcc04j6m2kguttpxdzaq0q7elt,riderred#9415
2023/04/13 12:06:38 PM AST,nan,https://twitter.com/rejja_sunda,sei1revu0qcnazkcd7q965w3dffsanj3tuj2z86m69,bullish#6899
2023/04/13 12:06:53 PM AST,nan,https://twitter.com/chan_zakarya,sei1q2sefzgtk2qcduxdvfch4nwyecjcpaleuytmzh,nan
2023/04/13 12:07:04 PM AST,nan,https://twitter.com/warspada568,sei1cdzn608pfyuht2dnw2q25ptw9nhxcqqtxhg8z7,Bangjayy | Suiswap
2023/04/13 12:07:05 PM AST,nan,https://twitter.com/Priyank70350402,sei1ufr7tjf3kjdhgdnk458zpcevp78jawsyu9chcd,Tarak70#0770
2023/04/13 12:07:21 PM AST,nan,https://twitter.com/BanglaMobkid,sei18q2tyadrxqvkr25wkjtxlhzuxrt40svsw6v6mc,Souvik92#8971
2023/04/13 12:07:21 PM AST,nan,https://twitter.com/vailani4/status/1646545562332983296,sei1c330pcvuhlzdqpfc95tgl7ny40ad60yzw97rk3,nan
2023/04/13 12:07:24 PM AST,nan,https://twitter.com/oktosiregar22/status/1646545571069706241,sei10qagjh47zc7wxdqecmg6f02h9kryrye3myr4n6,oktosiregar22#2860
2023/04/13 12:07:25 PM AST,nan,@DSGamin39945832,sei16kj6mgdquppp777telhafldv2awftectmfjsew,sujit#9879
2023/04/13 12:07:41 PM AST,nan,@vavan0728,sei15kk47ssallgmtvlk3rasm8g9yya7ycegyh8rga,Uladzimir#2210
2023/04/13 12:07:49 PM AST,nan,https://twitter.com/PCK_Crypto/status/1646545612417146880?s=20,sei1w3rgyhmpzl0fxjaj34h5x7mqmnqf4utkz3s4dg,PCKirana#4541
2023/04/13 12:07:51 PM AST,nan,https://twitter.com/Steven_Ricar/status/1646545536340881411?t=Nz3g3mEtCUe34sE2V4NBGA&s=19,sei12fvr4sdl8c4gpxgyl32zznthcqm8pe4hw4pw9x,nan
2023/04/13 12:08:03 PM AST,nan,https://twitter.com/SalihCihanTame2/status/1646545666150211585?s=20,sei1g7wm82y3n0dy4mw000anmpwh7wdz9pwg4l2l2s,skachu  | Sui Global#9667
2023/04/13 12:08:06 PM AST,nan,https://twitter.com/FeriYantores/status/1646545755031879680?t=PlFxwgQ9S5Ona299OJ24Bw&s=19,sei1460wa8jttckvtex4pvhta49ztp4lcv0hp9ddjc,Feriantogumulia#1421
2023/04/13 12:08:13 PM AST,nan,https://twitter.com/pramwtf/status/1646545711104917505,sei1ee2vg4rjsa3pme73vw9nnw4ldlgjfclxmw86l9,Pram#0651
2023/04/13 12:08:14 PM AST,nan,https://twitter.com/SeiNetwork/status/1646211287041310720?t=bvdrCrnswmDxxlidwEhryg&s=19,sei1uvsmdrvrcjdxhy3k3cpt8cks5ejw0sdztxmpp6,nan
2023/04/13 12:08:21 PM AST,nan,https://twitter.com/MartinBuenoVel1/status/1646527872113451012?s=20,sei1czw2ur58rj8u3e4l4dfe8gsj49slxxsrevskl9,wallmart.evmos#3767
2023/04/13 12:08:27 PM AST,nan,https://twitter.com/Lumineaire11,sei1vtgq8ejl49kzu9re7wgf0q2tu0fhphkr2r9yue,EimiMarcos#6716
2023/04/13 12:08:33 PM AST,nan,@Boss80Joey,sei1rdlqm076sxcvl2r8f8438rtkgnyr6msry38rgm,zkmcdssmoclw#1056
2023/04/13 12:08:41 PM AST,nan,@ferysrydta,sei1yg0z8scl7k6rz9k8nqvgysqm4pg3q94mhtalpx,nan
2023/04/13 12:09:01 PM AST,nan,https://twitter.com/strengxchain,sei19jlznzehqy94ct2x892s7gchmt4yksl5czl0zh,Derryj#5465
2023/04/13 12:09:03 PM AST,nan,https://twitter.com/irul_arRozi/status/1646545980324728832?t=h3AUuih37uWMPoaI8zwk7w&s=19,sei1ra2rzwkre6s9avyukfr8wghr2hvjuxtupee0kt,arrozi#6867
2023/04/13 12:09:05 PM AST,nan,https://twitter.com/DifHirugai888/status/1646545903229206533?s=20,sei1taqcg79qvl5el7f8h2ynjj7myeqr0m0qdwrkzm,dif888 |Sui Global#0279
2023/04/13 12:09:18 PM AST,nan,https://twitter.com/Onyeee11/status/1646545884895641600,sei1lgys9uvrnz9y66sy7l9gj0ztqfewx7waaegnln,dandyzola19#1322
2023/04/13 12:09:21 PM AST,nan, https://twitter.com/dikalazy21,sei14z3yl64fa2srukqmeml0amua7e7zh5y7uu8990,DIKA#2347
2023/04/13 12:09:21 PM AST,nan,https://twitter.com/EarningWithAlal,sei18zcjvvnemx0d658hnu8dypagn7z7paevfmwvwg,Alal Ahmed#8698
2023/04/13 12:09:33 PM AST,nan,https://twitter.com/ashique_jess/status/1646546000922968067?s=20,sei1c636kgh6x7pyt7nxaqhya83pvl0pxgwu6rtfe5,Rekha#3759
2023/04/13 12:09:38 PM AST,nan,https://twitter.com/AizanLukma/status/1646546078697947138,sei1fmqwlacv2fhlsvc5ndsh37ekma2hcn6esdxmy3,ikiifandi#9917
2023/04/13 12:09:41 PM AST,nan,https://twitter.com/AQnoz/status/1646546148281421824,sei1qhfkmx7pdvxk274eh6u8zpkxvqspes5l3w49yu,miranda4#7118
2023/04/13 12:09:49 PM AST,nan,https://twitter.com/HorangKaya91/status/1646544421595545602?s=20,sei1evnr9d746u6r09yajjc8cx68exnj9qsee5mnmu,horangkaya91#4631
2023/04/13 12:09:57 PM AST,nan,https://twitter.com/saykoth122/status/1646546169819205632?t=BIH9LxuxK8kskJ4IhSrlag&s=19,sei1ksvf9sy3wtegw0f9fjf6tlf3xkgnm52q69t0n9,saykoth645#4217
2023/04/13 12:10:07 PM AST,nan,https://twitter.com/Abrisam66010730/status/1646546267349348352?s=20,sei1nxleg66taspmc08xpfyhede3mr79c9yqcurvs0,.Arsyanendragalih#9586
2023/04/13 12:10:14 PM AST,nan,@MuhammadDickyM4,sei1dfht8ulsv23zpu8afgdmtvtyu2e7tnvhgyh0h3,Cryptonesia#2159
2023/04/13 12:10:16 PM AST,nan,https://twitter.com/fuyung16,sei1dl2m63t8xu998vxese7m20h7qy95xp6yayxw8h,fuyung88#5242
2023/04/13 12:10:18 PM AST,nan,https://twitter.com/Ninabox5,sei1u8xc363hu4fn5ck80dnww0rtn3c9yrsyhlw69x,nan
2023/04/13 12:10:21 PM AST,nan,@CHeidenreich87,sei1m5lj7qs56674qvpqvk86mfs8jz5ylncxhenpa8,duckinthemoon#7219
2023/04/13 12:10:34 PM AST,nan,https://twitter.com/alimranfarabi0/status/1646543080953352197?s=20,sei1p8y5vty5zghpqxkgkx65tufffvvumvvga86l58,alimranfarabi#8387
2023/04/13 12:10:43 PM AST,nan,@itsyojk,sei1xq4cccft39qsk3v48y9p9l94uupdx05gcqv2p2,Itsyojk#2051
2023/04/13 12:10:58 PM AST,nan,@sahu89956247295,sei17cdmwpcnz9p57fv0npwh5jrlxcnnyznmnvc6pl,Susantsahu#3579
2023/04/13 12:11:18 PM AST,nan,https://twitter.com/bangkitt18/status/1646546518638497792,sei16942n36xmgaq6j0nmhdluj2p4vnzq0cc02kh9h,bangkitt18#6865
2023/04/13 12:11:29 PM AST,nan,https://twitter.com/Cepiseptian11/status/1646546596476354564?s=20,sei1vue26tkegh8qhxlcwwesmmwr2wc5t0hvfequw7,@Cepi*kikuk69#5938
2023/04/13 12:11:30 PM AST,nan,https://twitter.com/nuellfs/status/1646546617863131137?s=20,sei1add4xftsyc2lgfk7h7hn4uqw5t372kjp4hkxxy,madam | Suiswap#9692
2023/04/13 12:11:33 PM AST,nan,https://twitter.com/bebycantika11/status/1646546578818363392?s=20,sei1yuxkdtrrr3rddt4c0fxg7k3r7j8r39nkunshdh,Slebeww#5322
2023/04/13 12:11:33 PM AST,nan,https://twitter.com/Jr1994862369/status/1646546352678277120?t=yD2wc3w1h8IHPedA6tG_gw&s=19,sei1wz5mm9e4qrw0k667gmsja6n37579mk840w32n9,Cr7#1235
2023/04/13 12:11:35 PM AST,nan,https://twitter.com/nino_chaan/status/1646546207584710657?t=ihoopdYYREnmNLoYaLKGfQ&s=19,sei1zwalas2a0hfaeq73aqazfnugsf6ne03fua3slh,Queue Exactly#1195
2023/04/13 12:11:35 PM AST,nan,https://twitter.com/w_rembrandt,sei16alsgzryjl6z8629z6maehvxyxgz233jn2guwn,Esceha#0268
2023/04/13 12:11:41 PM AST,nan,@mazz_dhann28,sei1ermz7xrm6r2ed3tcqv03ggd89guj8ccnt0lddk,natta#5078
2023/04/13 12:11:54 PM AST,nan,https://twitter.com/0xNudesPro9900/status/1646546384735318018?s=20,sei1m2wsxlr28kmy6zv3wqu0wfvjkhku2jx5vh27z8,!DANTZ#7911
2023/04/13 12:11:58 PM AST,nan,https://twitter.com/KathyPo63474989,sei1xw2fr8a6sy7fn48qm7cmyhh04y4665ldtg3rnw,gratisan_00#2401
2023/04/13 12:12:06 PM AST,nan,@KYATRAH3,sei1t00xdxs6gg5ta3fk7a4pnqgwxq6zpc63vqp4vc,nan
2023/04/13 12:12:08 PM AST,nan,https://twitter.com/0xnothing99,sei1k7rkgpqs52dn29pp0j2n4jctqsfxkl90lhhghk,nan
2023/04/13 12:12:11 PM AST,nan,https://twitter.com/gajendra3110,sei1sx08guarqenst2g5ehsh7uz5hqtwfqufuvzcqk,dhupmal#3787
2023/04/13 12:12:11 PM AST,nan,https://twitter.com/Pepen077,sei1664039fprpngdd6xa0e5pkeg6nqv4x26s5k5ud,Cuk#7340
2023/04/13 12:12:33 PM AST,nan,@ibondibutt,sei1ezsys7hsqrf37galral5chuquwz447qqa84k35,nan
2023/04/13 12:12:47 PM AST,nan,https://twitter.com/lakisol/status/1646545573041012736?s=20,sei1dnvt7ag8a9mqh6vn55ufx9evu52hju5hsxfdcg,imflow#6357
2023/04/13 12:12:54 PM AST,nan,https://twitter.com/esafitra8,sei1f8r9ecqes9dldymxp64qkuuc4hlygwvyece7ld,jonnyjhonson#8622
2023/04/13 12:12:56 PM AST,nan,https://twitter.com/czkentz,sei175m4wvtvtj9ppgy9j9mj4zndevx8q53d76pd46,nan
2023/04/13 12:13:07 PM AST,nan,@Beast12Harvey,sei1g4qusc7484j9g9qacqlvtsr73n9wyme0aresff,Big4Chellik#8536
2023/04/13 12:13:10 PM AST,nan,https://twitter.com/ardibardys/status/1646546951134121986?t=ya7cXVYCLa6nWc4VjeA8rg&s=19,sei193ksmm8pvx7hsv77d9p5yz7j6gyym4kwmqm3jd,Hadjtzy#2788
2023/04/13 12:13:19 PM AST,nan,https://twitter.com/Jaut5252/status/1646546481158189057,sei1uf9kq63k4dazkwplzm2fy5rkfqyc2nkh2627g4,japuh|Suiswap#4958
2023/04/13 12:13:21 PM AST,nan,https://twitter.com/jepegeden/status/1646547006674829320?t=_MZYH1g6AuCHdffhI2Xrtg&s=19,sei1uafpan74qd2js9rd5a4vwqt2ncvy0k0zpaunqy,night hold#6362
2023/04/13 12:13:29 PM AST,nan,https://twitter.com/kangcopet__/status/1646546991403651072?s=20,sei1clmx4lwr2hhym6pa0l0vj0ws8um6c075mhr3a4,gallagh#8893
2023/04/13 12:13:32 PM AST,nan,https://twitter.com/EFioletta/status/1646547149679915008,sei1wndqp77wjuyhx0laug2qdgmm9heuhvcshrsccw,AfirmaSteve#5384
2023/04/13 12:13:34 PM AST,nan,@ShetolIslam,sei16e4f4utn4udy02zz4kh4pvwaqj5ulxuf2mk7zn,nan
2023/04/13 12:13:34 PM AST,nan,https://twitter.com/eTmGQrpLJ70fkTr/status/1646547161298124800,sei1j2skggh8nrpnh7e8sv9c66q5jegweg534tpt4x,nan
2023/04/13 12:13:35 PM AST,nan,https://twitter.com/BasukiShihab/status/1646546728672428032,sei1aae0vgqdvp32ler04qwe0zcq97jskc8hyrawpk,clowndev#6433
2023/04/13 12:13:36 PM AST,nan,https://twitter.com/Imamsetiaji01/status/1646546910378065920?s=20,sei1urndtfqu80junhejjy924djj4dw8lhzzyv2lh0,imam#6116
2023/04/13 12:13:51 PM AST,nan,https://twitter.com/kauser9550/status/1646546370055254016?t=UJpbeVZ2iFE7DlR3VmIUVg&s=19,sei199s6ek5uvkpk73cfutcy0pgnndt6q7r4hjemp9,Airdrop#6970
2023/04/13 12:14:00 PM AST,nan,https://twitter.com/SuizNft/status/1646546795823263746?t=0n2w3u7eV_ymZ9S7SAuUhw&s=19,sei1v8uv4j6n6g7cve8g3h7manfuae4weef4d8d3z3,Abdul25468013#1738
2023/04/13 12:14:18 PM AST,nan,https://twitter.com/wahidvai1/status/1646547193359405056?s=20,sei1cy6z0c85hmznwvjs4xdtw8j2a33sxdmuludava,anisvai123#6359
2023/04/13 12:14:24 PM AST,nan,https://twitter.com/abianabian5/status/1646546601132056578?s=20,sei1tsqal0rxylp4lzzndee4cl8fnwrwdsrcf99mwp,abian#0050
2023/04/13 12:14:50 PM AST,nan,https://twitter.com/My_Rasis/status/1646546449642160129?t=b3O1qZRVyf_shRK_aVcd2w&s=19,sei1wprt8scv6z4y765a0va7wy8cnrq0nkqkzl8g20,Ontm#1202
2023/04/13 12:14:55 PM AST,nan,@patrick_dibbert,sei1qxfpwle2rt373aj6p20fvnwy8e0nd2juzlxymq,dsckcrsbufdk#6158
2023/04/13 12:14:58 PM AST,nan,https://twitter.com/Paladin00123,sei1wkykesxx4k84yzmf4avn2e03g5q4m8zdufuvye,raikhanfauzi#0953
2023/04/13 12:15:09 PM AST,nan,https://twitter.com/Tangismu1/status/1646546559860113413,sei19zw9dcvydrg9de3235dqqms5z2qtmnh5dmmccw,andarameraxe#6476
2023/04/13 12:15:09 PM AST,nan,https://twitter.com/MiraMar22168590/status/1646547442949853184?s=20,sei1ud2pcezwzdxevs2mdn68qakxta83ysvy6kxpc5,nan
2023/04/13 12:15:18 PM AST,nan,https://twitter.com/nurohim914/status/1646547588395708422,sei1mmn92ft6amc5pepqlkahz94axehrp7wglsu7e6,akbarnurohim#9086
2023/04/13 12:15:25 PM AST,nan,https://twitter.com/Sendiri91934352/status/1646547331003871233,sei14n8nmhwy874r5e2ytjp5yyzhv42cuckzrc30cg,ItaloLocatelli#3390
2023/04/13 12:15:32 PM AST,nan,https://twitter.com/ledgermail01/status/1646546347728994307?s=20,sei1lwz64t6wqq5q2s68g6lzneuva3aak8lvt294lr,sifa25012003#7823
2023/04/13 12:15:40 PM AST,nan,@thexcorsim,sei190he5g5w5cgtmejqrjw926s6a80dvku4nm23zz,karimasuci837#3405
2023/04/13 12:15:44 PM AST,nan,https://twitter.com/Btc_Vs_Alt,sei1v88xm37axhep33736tpgcfxv2huqmqfuslsf4r,CryptoBikash#5538
2023/04/13 12:15:49 PM AST,nan,@EddieCucumber96,sei148v29vjpvysxamtjsgpcffjxs3550924nza3el,eddiecucumber96#9835
2023/04/13 12:16:01 PM AST,nan,https://twitter.com/chandrazett,sei1a76m43fpt0s4t25dyz5c45espw605rcw37y0s3,nan
2023/04/13 12:16:02 PM AST,nan,https://twitter.com/burhankaton/status/1646547245364559873,sei1furgm8jpvnzmkqfxprtpxja480vl74dm8dt3sz,katon#6210
2023/04/13 12:16:06 PM AST,nan,@MasterSensSei,sei1ml4g7ntkzyl9w5nsvlhqkrvmjwvdnh04xvgpy9,mastersei#0302
2023/04/13 12:16:09 PM AST,nan,https://twitter.com/ichavalen1927,sei1jjw3tf2s9jw70lg833k55rn09znm3n9ujkvm5e,nan
2023/04/13 12:16:21 PM AST,nan,https://twitter.com/soepriadi57/status/1646547738946080768?s=20,sei1x4j0a0mdwpmzre349pympl79r46v690e8wyde5,nan
2023/04/13 12:16:43 PM AST,nan,https://twitter.com/jcg_eon/status/1646547450478329856?t=N2oHyEAW-xmn37DLXC46xg&s=19,sei1kqg0acfnlura3vxx6tk9eseup5nzt42y4tvvrz,Jacc#7380
2023/04/13 12:16:56 PM AST,nan,https://twitter.com/Hossain5264/status/1646547954491363329?t=y7jQuKXWp02LhdPyrKcEZw&s=19,sei1zjftm0vh6zn759ypacayjzag73hzng2cjj8z2r,ekramul6#2746
2023/04/13 12:17:00 PM AST,nan,https://twitter.com/LaurenF96992503/status/1646548002839105536,sei1myse8lwl6e4hcph9fn7gd3vrcyhpwc6kye57e7,nan
2023/04/13 12:17:01 PM AST,nan,https://twitter.com/khoirulwarisin_/status/1646547821368320001?t=xUaosAAdLxbSfao0eoxn5A&s=19,sei1nrfe9a9fnamdgdrvx5v3ax57wp4t6nvxnunkl8,Warisin#3150
2023/04/13 12:17:30 PM AST,nan,https://twitter.com/Rub3d0/status/1646548027543257096?t=nqA2aLoSQBWylGdP9JHdHw&s=19,sei1ccdgcdnf00lr7r7c3u6juxc6hazjysfrh4fwvj,Lovely#1309
2023/04/13 12:18:51 PM AST,nan,https://twitter.com/sellaput98/status/1646548000095997959?s=20,sei1d7clf36y8hxkdrqq23f937snz89yk3hksvjzwq,betarian#9783
2023/04/13 12:19:03 PM AST,nan,@HighStacee,sei1fduxctzmt683q3v6gmsm8pau3acwgeucadmadm,hfmrcqjaubea#2660
2023/04/13 12:19:03 PM AST,nan,https://twitter.com/EclipsePad/status/1646470688025243650?s=20,sei1smtd073jsdc3pwa52uft8lrp5f6s2y8guw5q8x,nan
2023/04/13 12:19:08 PM AST,nan,https://twitter.com/dheanabuana/status/1646548378745188353,sei1ypenkh9efe86zh3wfpq0ezgh8whudtepzyulsz,Dheana#5763
2023/04/13 12:19:15 PM AST,nan,https://twitter.com/fx_cleopatra/status/1646548485943234560,sei14ugn00y3a6p6hsjjrqtcx9she8uk0h8gyfj05n,Metapay#4559
2023/04/13 12:19:16 PM AST,nan,https://twitter.com/eunjeong519/status/1646548544474734593?t=IB6_F8wiO-lYrehKvrBHfw&s=19,sei1ju0vadmv95lsry9p8kvr2xmh7wx65rzrvxcps9,Ayman#8720
2023/04/13 12:19:23 PM AST,nan,https://twitter.com/callme456/status/1646547741827551232?s=20,sei16z47asapu72wz0f57776a4dgw6ydznyj47nhzm,nguyen #2599
2023/04/13 12:19:24 PM AST,nan,https://twitter.com/lauraaneisha/status/1646548512849666055,sei1j63w3jf6nhjxv0asc839x3sdjvp9mktptmsrcl,maborup#7619
2023/04/13 12:19:24 PM AST,nan,https://twitter.com/evelynefioletta/status/1646548625483513856,sei1vhk3vwn3d0xgx7hr7zrqjkcjz444nfec3qs6la,Durjegan77#9616
2023/04/13 12:19:24 PM AST,nan,https://twitter.com/innadvendt5/status/1646548515588550656?s=19,sei124z59rqy66lpzwlx9kghfu50tjlnknsvf4aety,Innadvendt#2512
2023/04/13 12:19:47 PM AST,nan,https://twitter.com/16000Lilazina/status/1646548630285762561,sei18e7azpv86mw5nv7uhhlqnqf6kpf37f0qc6xusa,Izakizak#9829
2023/04/13 12:19:55 PM AST,nan,@Creamyxy,sei16jwfpaxdlcce38sy7zuc6t62e7e0fp5vevvfka,YoungNemesis#6411
2023/04/13 12:19:58 PM AST,nan,https://twitter.com/anhus11/status/1646548368527888384?s=20,sei16djd4agf3q2vscn7dwzs864te9uy7cjfz60qnc,AKGvn#6739
2023/04/13 12:19:58 PM AST,nan,https://twitter.com/bannedthx/status/1646548264274231296?t=Zno4o7lLr9ft8gE6XVFkyQ&s=19,sei10cp6agp9q2kq4dp2kvrs6sgu2jv0qzxn6vtuaa,uri#1337
2023/04/13 12:20:18 PM AST,nan,@TorpCruz,sei1kstv89u8mg6hg60s5ahpyz2yeg52vdqeaun6mh,msviufrunrgq#9233
2023/04/13 12:20:21 PM AST,nan,https://twitter.com/GuavaUpie/status/1646548622849474562?t=ovcD8yfyjb1wPTsI6bnaxQ&s=19,sei1qrg247ezwfcs7896agm408hz2w9tzpkazjgpc4,Aris#2469
2023/04/13 12:20:26 PM AST,nan,@excelpic,sei1j8cdg34gugvnp0ql0n750rgchhg4zx8pf52gr6,aaronz#1886
2023/04/13 12:20:26 PM AST,nan,https://twitter.com/greyflix2021,sei1ltgxwuy5cz8trvw65r28f9jazyygzk99ncmv8t,nan
2023/04/13 12:20:27 PM AST,nan,https://twitter.com/EverolStien/status/1646548503357952002?s=20,sei1jy06rjjfgphp3awzj4q3xulrn38v4lavmnvk6r,EverolStien#8529
2023/04/13 12:20:50 PM AST,nan,https://twitter.com/YottYottt/status/1646548656647180289?t=Pu6E6Q9vlire4meuFi_oWw&s=19,sei1rkc5200gdjc37aj0tyna6nlf4aytdrdj6dq6vv,DF | Suiswap#3568
2023/04/13 12:20:59 PM AST,nan,@Dhruvil792000,sei1fqa6v4wzl5cpj0qau733vlccd99xfewkhjzsw6,nan
2023/04/13 12:21:05 PM AST,nan,@LaurenceBeatty4,sei17gzel2tkz6w7l0a7q9v6pz8rtnhg6x9fa5nx6f,xddbmpxxgakz#9826
2023/04/13 12:21:27 PM AST,nan,@Rohansh81585064,sei1p2nmrzdchm3d8yq5erzn7cvw7z5ctvdf2cggeh,Rohansharma8767#4868
2023/04/13 12:21:29 PM AST,nan,https://twitter.com/GoodJuld/status/1646549057526169603?s=20,sei1424kwxqutgpnvgjywz4n0j8xlv2ftcevlygxxu,nan
2023/04/13 12:21:34 PM AST,nan,https://twitter.com/Ryuunaaa1,sei19mssa0wtjj2pf85cjez3nz66la8dpl9zm6r2w3,nan
2023/04/13 12:21:42 PM AST,nan,https://twitter.com/Taniya5330,sei15y54t7lyfsg3zg7lp0r9zq3545f6n9tj08q74l,Mafi#7077
2023/04/13 12:21:43 PM AST,nan,https://twitter.com/V4Akun/status/1646548807935750144?s=19,sei14zc2q24t5gs925h9unyj43gny97fjgelegz4fh,sukamot#3828
2023/04/13 12:21:47 PM AST,nan,@Damian_Sty,sei19qu8nwj9kfytuwj60p2ad6cm3mzfdgkkl77qu6,Damian Stypa#4029
2023/04/13 12:21:48 PM AST,nan,@Padberg80Super,sei13yzr76sfccm49q8ent4ws0w7j9fchlunf8lxqd,pchjzmmwbcyi#2762
2023/04/13 12:22:11 PM AST,nan,@fargatrusty1,sei14r6cuzessc9ndr9c2n2h4fxtdxn86s6s338thr,fargat#5435
2023/04/13 12:22:16 PM AST,nan,https://twitter.com/andrema00760005/status/1646548719184257025?s=20,sei1s37229jew5nldec039z7lhpr8knwc8aafzk9rw,nan
2023/04/13 12:22:20 PM AST,nan,https://twitter.com/richardNGH1/status/1646549097388859398,sei17eg4uzsycpa9jakhm98rlplryu4hyela3a0sw3,richardNGH#4251
2023/04/13 12:22:30 PM AST,nan,https://twitter.com/JiauddinBappu/status/1646548354959298565?s=20,sei1j6pzhpygm8armcvfwhrz3y2dw2qc05puhtp863,Bappuctg#9450
2023/04/13 12:22:35 PM AST,nan,https://twitter.com/AndersonSondre/status/1646545725092945922,sei12k0l54gaqarue8dph0m0h7dkmj5l8m3wwccmsj,virgi#5230
2023/04/13 12:22:36 PM AST,nan,https://twitter.com/Jasmine_e26,sei1lhakyjg4gvtsef6rj90j3wj9386efvue3vnk86,JASM1NE#7612
2023/04/13 12:22:36 PM AST,nan,https://twitter.com/elovha1/status/1646549187645898754,sei1elclpa4cpu3tshp9sd2r5v5gjnm6sn58342dr4,Elovha#2926
2023/04/13 12:22:43 PM AST,nan,https://twitter.com/Fjofficial7/status/1646549322853666816?s=20,sei1l8sa7sj4wzhrkqk3xu9ul8n8nl0sgp4dv7rzdp,Rubayed#6751
2023/04/13 12:23:04 PM AST,nan,https://twitter.com/luriyana97/status/1646549443343429633?t=PRrc6hsVSI9o0nE_dwdt9g&s=19,sei1fnkwxpkyr8cmpd7zse57l8eumh39sq2nhpzv9x,nan
2023/04/13 12:23:12 PM AST,nan,@ihsan86,sei108y65ax90zm294lm9s398px2r78t7dfxs66gts,frans86#9285
2023/04/13 12:23:13 PM AST,nan,https://twitter.com/Uminilah_10/status/1646545103148949505?t=fbVGDNM2yYlhrBh0WYZcDA&s=19,sei1j9yxj9uv8lm9ep9v0gtsrqttpexsgvjy4760ly,Uminilah_10 | Suiswap#9327
2023/04/13 12:23:21 PM AST,nan,https://twitter.com/lovethequran19,sei1tqvhhed7rlucxpum4vnq52lcs9vh32maq846zq,nan
2023/04/13 12:23:40 PM AST,nan,@Dhruvilshah79,sei1fexkfwmakf9qnfhdxkwa3r3t79z7q9y3lk8290,rahulgupta#3715
2023/04/13 12:23:53 PM AST,nan,@CamieForward,sei1zcwzd0f5kfygnesdz7yyd67eg4qwzzc3wnkslr,Юрий Титов#4661
2023/04/13 12:24:07 PM AST,nan,https://twitter.com/PD10045804/status/1646549753377832960,sei1yvvqdumhffxx2vtnhqarjp28kd93s7m8elc7hd,PD / Suiswap#1229
2023/04/13 12:24:36 PM AST,nan,https://twitter.com/gusgosti1,sei1wddjfddx0q885dz4d8hna695z8gdr2jw6scl3l,sekumpul#4759
2023/04/13 12:24:40 PM AST,nan,https://twitter.com/Nafrrii,sei10fstquavv4yqa5l99vqqv2ysxw0n338hy7gn49,rickyyy#2029
2023/04/13 12:24:42 PM AST,nan,https://twitter.com/rudinwijayaa/status/1646549786739490817,sei176e26z72dnhu9j6qrk3up6paz42s9qgfptu4lj,Rudin#5273
2023/04/13 12:24:51 PM AST,nan,https://twitter.com/buttercakenft/status/1646549996937027584,sei1vzqe55frtzm4w286qg2f3m9vawzhjz9u7ajag3,andreakbar#0890
2023/04/13 12:24:54 PM AST,nan,https://twitter.com/vikas28280959?t=ABk002zvnmjoM4fIPR3Gxg&s=09,sei1tvfdyl6csy0j43uz40ra4ng54h5e0yrcf7ts9j,nan
2023/04/13 12:24:55 PM AST,nan,https://twitter.com/sakapolima1,sei1l0f6paqj3tjvh8f5peffs76dp330ktjuvef9cs,nan
2023/04/13 12:24:57 PM AST,nan,@AlvinHegma66160,sei163x2r6zt7whs7ngrqyqu03604qkpa0ejd56vjt,Григорий Малахов#3466
2023/04/13 12:24:59 PM AST,nan,https://twitter.com/AbuTalh43903008?t=p-mKEbp1NUmMCU24BXiy9Q&s=09,sei1f6nfaaq9afqelp73wlna5u2pxj7yun0ar0c0rs,Talha Jubayer#6702
2023/04/13 12:25:08 PM AST,nan,https://twitter.com/Lizadiana08/status/1646549971804766208?s=20,sei1w25e25khd2thpksxpxx5ra7e3ct4gy33kal52x,Vaan#2178
2023/04/13 12:25:11 PM AST,nan,https://twitter.com/airdropsultanJP,sei1kmftvl0nrgp0aejhd0e7skfajeac902nlcnzj5,Hendra#6302
